time,AM,BC,BP,BSE,BSW,HP,MC,PM,TC,TP,TSE,TSW
1991-10-01 00:00:00,2.1176470588235294,0.0,0.0,6.014586709886548,0.40611353711790393,3.549586776859504,0.01171875,0.9029850746268657,0.4174757281553398,0.16666666666666666,4.193058568329718,0.0
1992-04-01 00:00:00,3.2720588235294117,0.0,0.6481927710843374,0.9238249594813615,1.98471615720524,0.04132231404958678,0.984375,0.0,0.0,0.0,0.24945770065075923,2.646511627906977
1992-05-01 00:00:00,1.0294117647058822,0.0,0.5180722891566265,3.0777957860615883,1.5065502183406114,0.02066115702479339,2.8203125,2.156716417910448,0.0,0.0,0.0,0.0
1992-06-01 00:00:00,0.0,2.212698412698413,4.443373493975904,0.6693679092382496,1.2816593886462881,0.0,9.015625,7.731343283582089,2.7572815533980584,0.9729166666666667,1.704989154013015,0.23255813953488372
1992-07-01 00:00:00,0.0,2.168253968253968,0.0,0.0,0.0,0.0,0.015625,0.15671641791044777,2.9854368932038833,0.75625,0.0,0.0
1992-08-01 00:00:00,5.036764705882353,1.2698412698412698,0.8457831325301205,1.93192868719611,0.0,0.0,4.7890625,3.0597014925373136,2.354368932038835,1.0104166666666667,0.0,0.0
1992-09-01 00:00:00,1.9705882352941178,0.0,1.383132530120482,1.0226904376012966,0.7860262008733624,0.0,0.0,0.0,0.0,0.004166666666666667,0.4121475054229935,0.030232558139534883
1992-10-01 00:00:00,0.0,0.0,2.7349397590361444,0.024311183144246355,3.9366812227074237,0.13636363636363635,0.0,0.0,0.0,0.00625,0.08676789587852494,3.4976744186046513
1993-04-01 00:00:00,0.7205882352941176,0.11428571428571428,0.05542168674698795,2.408427876823339,0.5458515283842795,2.65702479338843,0.0,0.0,3.4805825242718447,1.9583333333333333,4.718004338394794,0.5767441860465117
1993-05-01 00:00:00,1.5514705882352942,9.24126984126984,2.968674698795181,0.880064829821718,3.1790393013100435,1.962809917355372,10.05859375,4.8059701492537314,6.072815533980583,4.63125,0.5878524945770065,0.26744186046511625
1993-06-01 00:00:00,0.0,0.0,0.39036144578313253,0.18638573743922204,0.0,0.0,0.0,0.0,0.0,0.8729166666666667,3.2646420824295013,0.16511627906976745
1993-07-01 00:00:00,0.625,3.6698412698412697,0.0,0.9205834683954619,0.010917030567685589,0.6818181818181818,0.0,0.291044776119403,7.796116504854369,1.8125,1.0780911062906724,0.24186046511627907
1993-08-01 00:00:00,0.0,4.796825396825397,1.3614457831325302,0.37439222042139386,0.0,1.9586776859504131,3.79296875,5.985074626865671,0.0,2.59375,3.1540130151843817,1.802325581395349
1993-09-01 00:00:00,0.0,6.825396825396825,0.27951807228915665,0.0,0.0,0.0,4.921875,11.604477611940299,0.9854368932038835,0.12708333333333333,0.0,0.0
1993-10-01 00:00:00,0.0,9.777777777777779,3.503614457831325,0.0,0.17467248908296942,0.0,5.43359375,11.208955223880597,7.529126213592233,5.897916666666666,0.0,1.1883720930232557
1994-04-01 00:00:00,0.0,5.196825396825397,1.730120481927711,0.0,0.0,0.0,5.71875,3.6940298507462686,8.063106796116505,7.683333333333334,0.0,1.1837209302325582
1994-05-01 00:00:00,0.0,0.0,0.3228915662650602,0.5899513776337115,3.2510917030567685,2.231404958677686,1.78125,1.544776119402985,0.0,1.7583333333333333,3.772234273318872,3.583720930232558
1994-06-01 00:00:00,5.426470588235294,0.047619047619047616,0.25301204819277107,3.965964343598055,1.6572052401746724,0.5537190082644629,1.58203125,2.2388059701492535,0.0,0.4479166666666667,0.24511930585683298,3.4488372093023254
1994-07-01 00:00:00,2.7941176470588234,10.326984126984128,6.031325301204819,1.3841166936790923,1.3580786026200873,0.0,9.59375,6.67910447761194,13.839805825242719,14.2,0.0,5.565116279069767
1994-08-01 00:00:00,0.4264705882352941,22.244444444444444,4.3590361445783135,0.820097244732577,0.43013100436681223,0.008264462809917356,1.109375,1.7014925373134329,21.771844660194176,22.208333333333332,0.021691973969631236,5.841860465116279
1994-09-01 00:00:00,1.3970588235294117,0.0,0.39036144578313253,2.782820097244733,0.013100436681222707,0.03305785123966942,5.46875,3.156716417910448,0.024271844660194174,0.76875,5.366594360086768,1.7302325581395348
1994-10-01 00:00:00,0.0,0.0,0.2674698795180723,2.625607779578606,4.320960698689956,5.661157024793388,0.0,0.0,0.0,0.0,4.216919739696312,0.9348837209302325
1995-04-01 00:00:00,0.0,8.396825396825397,0.28433734939759037,0.04051863857374392,0.32751091703056767,0.0,0.49609375,2.5671641791044775,8.480582524271844,7.652083333333334,1.3427331887201734,5.188372093023256
1995-05-01 00:00:00,0.0,5.923809523809524,0.15903614457831325,0.0,0.0,0.0,3.4765625,4.097014925373134,9.422330097087379,6.264583333333333,0.2472885032537961,0.07441860465116279
1995-06-01 00:00:00,1.9264705882352942,4.5396825396825395,6.508433734939759,5.985413290113452,10.368995633187772,14.508264462809917,1.94921875,3.970149253731343,3.674757281553398,7.960416666666666,3.761388286334056,8.413953488372092
1995-07-01 00:00:00,0.41911764705882354,1.6793650793650794,0.0,0.8103727714748784,0.0,0.012396694214876033,1.52734375,6.08955223880597,0.0,0.0,0.7114967462039046,0.0
1995-08-01 00:00:00,1.838235294117647,0.0,0.0,3.26580226904376,0.0,0.3925619834710744,0.0,0.0,0.0,0.0,1.6052060737527114,0.0
1995-09-01 00:00:00,0.0,13.422222222222222,8.209638554216868,0.0,1.6986899563318778,0.0,8.79296875,9.119402985074627,10.694174757281553,10.783333333333333,0.0,5.469767441860465
1995-10-01 00:00:00,2.4044117647058822,1.7047619047619047,0.0,0.024311183144246355,0.0,0.0,0.05859375,0.7014925373134329,2.4174757281553396,0.28125,0.0,0.0
1996-04-01 00:00:00,0.0,0.0,0.6626506024096386,0.14910858995137763,0.0,0.0,3.23828125,1.1567164179104477,0.0,0.0,4.6616052060737525,0.0
1996-05-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12135922330097088,0.0,0.0,0.0
1996-06-01 00:00:00,2.2573529411764706,0.0,1.2771084337349397,0.6807131280388979,1.3100436681222707,0.12396694214876033,0.0,0.0,0.0,0.0,0.455531453362256,0.0
1996-07-01 00:00:00,0.0,3.8603174603174604,0.2891566265060241,0.0,0.7074235807860262,3.487603305785124,1.3671875,1.4253731343283582,2.563106796116505,5.766666666666667,1.2364425162689805,7.634883720930232
1996-08-01 00:00:00,0.8455882352941176,0.0,3.727710843373494,3.891410048622366,0.2292576419213974,4.5041322314049586,4.16796875,0.0,0.0,0.0,6.2039045553145336,0.17674418604651163
1996-09-01 00:00:00,0.0,0.0,0.7156626506024096,0.07293354943273905,5.775109170305677,6.884297520661157,0.0,0.0,0.0,0.23125,3.774403470715835,11.102325581395348
1996-10-01 00:00:00,0.0,0.0,0.0,1.578606158833063,0.0,1.115702479338843,0.0,0.0,0.0,0.0,6.754880694143167,0.0
1997-04-01 00:00:00,0.0,7.685714285714286,0.0,0.0,0.0,0.0,0.34375,0.8880597014925373,7.747572815533981,5.260416666666667,0.8546637744034707,0.958139534883721
1997-05-01 00:00:00,0.0,0.2222222222222222,0.04819277108433735,0.0,0.0,0.0,5.1640625,5.1940298507462686,0.0,0.0,0.0,0.0
1997-06-01 00:00:00,0.0,0.0,2.872289156626506,0.07293354943273905,4.22707423580786,1.9834710743801653,0.0,0.0,0.0,0.0,3.4403470715835143,2.2209302325581395
1997-07-01 00:00:00,0.0,0.0,0.012048192771084338,0.6888168557536467,2.873362445414847,8.392561983471074,0.0,0.0,0.04854368932038835,1.3520833333333333,1.8329718004338396,3.3790697674418606
1997-08-01 00:00:00,0.0,1.3206349206349206,0.26506024096385544,0.0,0.0,0.0,1.71484375,4.3059701492537314,0.5436893203883495,0.0,0.09761388286334056,0.0
1997-09-01 00:00:00,0.0,0.0,3.5060240963855422,0.413290113452188,0.0,0.0,4.0234375,0.6343283582089553,0.6553398058252428,2.4895833333333335,1.4425162689804771,1.6162790697674418
1997-10-01 00:00:00,0.0,0.0,0.0,0.08914100486223663,0.0,0.0,0.0,0.0,0.0,0.0,1.7678958785249457,0.0
1998-04-01 00:00:00,1.2426470588235294,0.0,3.1542168674698794,0.24635332252836303,1.6593886462882097,0.0,2.78125,2.201492537313433,0.12135922330097088,1.95625,3.86117136659436,4.093023255813954
1998-05-01 00:00:00,4.426470588235294,6.33015873015873,5.291566265060241,5.980551053484603,1.75764192139738,3.2024793388429753,5.03125,5.052238805970149,6.776699029126213,7.6625,7.325379609544469,3.183720930232558
1998-06-01 00:00:00,0.6323529411764706,7.885714285714286,2.0240963855421685,3.038897893030794,1.3034934497816595,5.760330578512397,3.69921875,7.044776119402985,2.7524271844660193,3.1333333333333333,12.66594360086768,4.895348837209302
1998-07-01 00:00:00,0.0,4.692063492063492,9.898795180722892,0.0,4.759825327510917,0.40082644628099173,7.34765625,6.82089552238806,4.985436893203883,7.30625,0.0,7.693023255813953
1998-08-01 00:00:00,1.0,0.0,5.96144578313253,3.854132901134522,7.4475982532751095,6.404958677685951,3.4453125,1.3432835820895523,0.0,0.37916666666666665,2.3275488069414316,3.902325581395349
1998-09-01 00:00:00,0.0,0.0,0.03855421686746988,0.0,0.0,0.0,1.0859375,0.41044776119402987,0.0,0.0,0.0,0.0
1998-10-01 00:00:00,0.0,1.8412698412698412,7.780722891566265,0.8606158833063209,7.888646288209607,2.871900826446281,6.34375,4.044776119402985,0.0,2.85625,0.735357917570499,4.465116279069767
1999-04-01 00:00:00,0.1323529411764706,4.6158730158730155,3.8987951807228916,2.961102106969206,7.373362445414847,7.421487603305785,3.9609375,2.6865671641791047,4.160194174757281,4.766666666666667,1.8329718004338396,2.2116279069767444
1999-05-01 00:00:00,13.198529411764707,0.0,0.26506024096385544,11.376012965964344,6.275109170305677,11.326446280991735,0.0,0.0,0.0,0.0,10.240780911062906,3.218604651162791
1999-06-01 00:00:00,4.661764705882353,5.87936507936508,3.9301204819277107,4.388978930307942,0.6244541484716157,0.9504132231404959,3.828125,0.44776119402985076,6.509708737864078,6.910416666666666,2.7396963123644253,3.5534883720930233
1999-07-01 00:00:00,0.0,3.3936507936507936,0.0,0.0,0.0,0.0,0.08203125,0.6492537313432836,1.6067961165048543,0.66875,0.0,0.1186046511627907
1999-08-01 00:00:00,0.5955882352941176,6.019047619047619,1.163855421686747,0.946515397082658,1.4235807860262009,1.2975206611570247,0.66796875,0.7835820895522388,6.932038834951456,6.0375,0.5054229934924078,0.7232558139534884
1999-09-01 00:00:00,7.014705882352941,0.0,0.004819277108433735,6.726094003241491,1.240174672489083,3.3677685950413223,0.0,0.0,0.0,0.0,3.9544468546637743,0.0
1999-10-01 00:00:00,0.0,0.0,0.944578313253012,0.43111831442463533,0.010917030567685589,0.0,6.07421875,5.708955223880597,0.0,0.0,0.0368763557483731,0.0
2000-04-01 00:00:00,0.0,0.14603174603174604,0.18795180722891566,0.0,0.0,0.0,3.109375,5.7835820895522385,0.0,0.0,0.0,0.0
2000-05-01 00:00:00,0.0,0.0,0.012048192771084338,0.8687196110210696,0.4912663755458515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22388059701492538,0.0,0.0,0.0,0.0
2000-07-01 00:00:00,0.04411764705882353,0.0,0.9012048192771084,3.427876823338736,0.9279475982532751,2.830578512396694,0.0,0.0,0.0,0.05,3.1626898047722345,0.9883720930232558
2000-08-01 00:00:00,0.0661764705882353,0.0,0.0746987951807229,1.1247974068071314,0.0,0.11570247933884298,0.0,0.1865671641791045,0.0,0.17916666666666667,1.6898047722342733,0.28837209302325584
2000-09-01 00:00:00,0.0,2.6984126984126986,0.0,0.0,0.0,0.0,0.45703125,1.9253731343283582,0.0970873786407767,0.0,0.0,0.0
2000-10-01 00:00:00,1.5808823529411764,0.0,6.99277108433735,4.716369529983792,14.427947598253276,8.305785123966942,0.0,0.0,0.0,0.0,3.2885032537960956,3.883720930232558
2001-04-01 00:00:00,0.051470588235294115,0.0,0.0,0.5753646677471637,0.0,0.008264462809917356,0.0,0.0,0.3737864077669903,1.6229166666666666,0.9956616052060737,0.2558139534883721
2001-05-01 00:00:00,1.5514705882352942,0.0,0.5542168674698795,6.163695299837926,0.44759825327510916,3.243801652892562,2.15625,1.3208955223880596,0.0,0.0,11.047722342733188,0.023255813953488372
2001-06-01 00:00:00,5.242647058823529,0.0,0.29397590361445786,1.6855753646677472,2.3231441048034935,1.0991735537190082,0.0,0.0,0.0,0.425,0.0,6.2046511627906975
2001-07-01 00:00:00,0.0,0.0,1.1927710843373494,0.419773095623987,3.534934497816594,8.355371900826446,0.0,0.0,0.21844660194174756,3.93125,2.4295010845986984,4.5162790697674415
2001-08-01 00:00:00,0.0,1.4,2.802409638554217,1.179902755267423,3.388646288209607,2.206611570247934,6.25,1.2686567164179106,0.12135922330097088,1.4958333333333333,0.4750542299349241,0.0
2001-09-01 00:00:00,0.0,0.25396825396825395,4.12289156626506,0.34035656401944897,5.574235807860262,5.053719008264463,0.078125,0.0,0.0,0.6666666666666666,2.052060737527115,3.8069767441860467
2001-10-01 00:00:00,4.904411764705882,0.0,0.08433734939759036,0.9756888168557536,0.08296943231441048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-04-01 00:00:00,6.985294117647059,0.9619047619047619,0.0,1.73419773095624,0.0,0.0,0.03125,1.6044776119402986,0.0,0.0,0.0,0.0
2002-05-01 00:00:00,0.0,2.276190476190476,0.0,0.0,0.0,0.0,0.0078125,0.11940298507462686,4.990291262135922,1.0729166666666667,0.0,0.0
2002-06-01 00:00:00,0.014705882352941176,0.546031746031746,4.240963855421687,2.228525121555916,3.1965065502183405,0.39669421487603307,3.49609375,5.41044776119403,0.0,0.7083333333333334,0.0,0.7627906976744186
2002-07-01 00:00:00,0.058823529411764705,0.0,8.016867469879518,0.49108589951377635,9.270742358078603,0.0,4.296875,3.291044776119403,1.4611650485436893,0.9791666666666666,0.0,1.4744186046511627
2002-08-01 00:00:00,6.080882352941177,0.1111111111111111,6.597590361445783,2.59967585089141,9.157205240174672,6.371900826446281,2.5078125,0.8656716417910447,1.3009708737864079,0.38958333333333334,0.09544468546637744,3.6348837209302327
2002-09-01 00:00:00,2.801470588235294,2.850793650793651,0.10843373493975904,0.9611021069692058,2.1965065502183405,1.4049586776859504,0.0,0.7388059701492538,2.8883495145631066,0.19791666666666666,0.0368763557483731,0.0
2002-10-01 00:00:00,0.0,12.247619047619047,1.7108433734939759,0.0,0.0,0.0,5.52734375,5.7611940298507465,11.412621359223301,11.4875,0.0,4.437209302325582
2003-04-01 00:00:00,0.14705882352941177,5.93015873015873,0.6650602409638554,1.239870340356564,1.8777292576419213,0.0,0.0,0.4552238805970149,5.980582524271845,5.822916666666667,0.911062906724512,3.655813953488372
2003-05-01 00:00:00,5.0,0.03492063492063492,0.0,3.813614262560778,0.13100436681222707,3.4214876033057853,0.0,0.022388059701492536,0.0,0.0,6.3101952277657265,0.0
2003-06-01 00:00:00,0.5514705882352942,0.0,0.0,2.385737439222042,0.14847161572052403,2.6363636363636362,0.60546875,5.3059701492537314,0.0,0.0,0.3362255965292842,0.0
2003-07-01 00:00:00,0.5073529411764706,0.0,0.7542168674698795,1.4489465153970826,0.4650655021834061,1.4132231404958677,5.2421875,2.5522388059701493,0.0,0.0,1.5531453362255965,3.255813953488372
2003-08-01 00:00:00,10.058823529411764,0.25396825396825395,4.6650602409638555,5.273905996758509,13.168122270742359,13.962809917355372,0.0859375,0.11194029850746269,0.0,1.5291666666666666,9.251626898047723,4.976744186046512
2003-09-01 00:00:00,11.352941176470589,4.031746031746032,2.850602409638554,10.029173419773096,0.631004366812227,3.5950413223140494,5.3671875,5.201492537313433,3.1699029126213594,3.3916666666666666,10.15184381778742,1.2209302325581395
2003-10-01 00:00:00,0.8382352941176471,6.6380952380952385,5.243373493975904,0.3727714748784441,2.368995633187773,0.3925619834710744,4.75,3.291044776119403,7.466019417475728,6.835416666666666,0.008676789587852495,7.02093023255814
2004-04-01 00:00:00,2.110294117647059,5.174603174603175,4.093975903614457,2.5024311183144246,0.7620087336244541,0.049586776859504134,6.0703125,3.5597014925373136,6.033980582524272,4.2875,0.6898047722342733,0.0
2004-05-01 00:00:00,1.9044117647058822,2.453968253968254,0.0,1.1717990275526742,0.0,0.0,0.0,1.4402985074626866,0.0,0.0,0.3644251626898048,0.0
2004-06-01 00:00:00,0.0,15.428571428571429,5.68433734939759,0.0,0.4170305676855895,0.0,10.546875,10.194029850746269,15.558252427184467,12.295833333333333,0.0,2.244186046511628
2004-07-01 00:00:00,0.5441176470588235,0.638095238095238,1.1012048192771084,0.0,0.06550218340611354,0.0,0.00390625,0.0,3.237864077669903,1.3791666666666667,0.0,0.28837209302325584
2004-08-01 00:00:00,1.5441176470588236,9.901587301587302,4.9879518072289155,0.3160453808752026,0.0,0.0,10.3125,7.492537313432836,14.12135922330097,11.754166666666666,0.0,2.155813953488372
2004-09-01 00:00:00,0.0,0.0,0.0,2.282009724473258,1.4410480349344978,3.3140495867768593,0.0,0.0,0.0,0.0,1.911062906724512,0.0
2004-10-01 00:00:00,1.213235294117647,0.0,0.0,3.4051863857374394,0.0,1.4462809917355373,0.0,0.0,0.0,0.0,6.20824295010846,0.0
2005-04-01 00:00:00,0.5294117647058824,10.00952380952381,8.106024096385543,5.862236628849271,9.176855895196507,7.309917355371901,8.0546875,6.104477611940299,9.305825242718447,9.475,6.917570498915401,6.158139534883721
2005-05-01 00:00:00,0.25735294117647056,1.307936507936508,2.6313253012048192,2.8833063209076175,0.4279475982532751,1.7768595041322315,5.18359375,4.350746268656716,1.9611650485436893,4.20625,11.494577006507592,4.153488372093023
2005-06-01 00:00:00,3.9705882352941178,0.0,0.4650602409638554,1.6693679092382496,0.7052401746724891,0.128099173553719,0.0,0.0,0.0,0.3229166666666667,0.013015184381778741,2.1767441860465118
2005-07-01 00:00:00,0.25735294117647056,0.0,0.26265060240963856,5.447325769854133,5.539301310043668,9.814049586776859,0.0,0.0,0.0,0.0,6.123644251626898,0.037209302325581395
2005-08-01 00:00:00,0.0,5.4412698412698415,0.0,0.6742301458670988,0.021834061135371178,1.384297520661157,0.2109375,1.5746268656716418,7.111650485436893,1.6854166666666666,4.27114967462039,2.2651162790697676
2005-09-01 00:00:00,0.0,0.0,0.0,0.06645056726094004,0.0,0.0,0.0,0.0,0.0,0.0,0.2993492407809111,0.0
2005-10-01 00:00:00,11.948529411764707,0.0,4.260240963855422,6.761750405186386,6.408296943231441,8.21900826446281,0.46875,0.0,0.0,0.5020833333333333,3.522776572668113,6.132558139534884
2006-04-01 00:00:00,0.0,0.0,1.8698795180722891,3.3954619124797407,4.567685589519651,9.293388429752065,0.0,0.0,0.0,0.0,5.108459869848156,0.7
2006-05-01 00:00:00,5.919117647058823,0.0,1.3373493975903614,4.996758508914101,0.13100436681222707,2.1487603305785123,2.20703125,0.29850746268656714,0.0,0.0,6.7700650759219085,0.05116279069767442
2006-06-01 00:00:00,4.007352941176471,5.06031746031746,3.330120481927711,1.6434359805510534,1.2663755458515285,0.0,2.8046875,2.6940298507462686,3.3300970873786406,6.770833333333333,1.1279826464208242,2.8790697674418606
2006-07-01 00:00:00,0.0,1.6888888888888889,0.7951807228915663,0.04376012965964344,0.0,0.0,4.6953125,5.3283582089552235,0.0,0.2708333333333333,0.0,0.0
2006-08-01 00:00:00,0.0,0.0,0.0,0.0,0.6397379912663755,1.243801652892562,0.0,0.0,0.0,0.0,0.052060737527114966,0.0
2006-09-01 00:00:00,0.0,0.3619047619047619,6.344578313253012,0.0,3.38646288209607,3.1404958677685952,7.00390625,3.216417910447761,0.0,5.560416666666667,0.20824295010845986,5.813953488372093
2006-10-01 00:00:00,0.0,3.1809523809523808,0.26506024096385544,0.0,0.0,0.0,0.35546875,0.8134328358208955,0.39805825242718446,1.35,0.0,0.0
2007-04-01 00:00:00,0.07352941176470588,0.8761904761904762,0.024096385542168676,2.3500810372771475,0.4519650655021834,3.5082644628099175,0.0,0.1044776119402985,1.9902912621359223,2.7020833333333334,3.945770065075922,2.797674418604651
2007-05-01 00:00:00,0.0,0.0,2.6987951807228914,0.9967585089141004,2.46943231441048,0.3305785123966942,1.97265625,0.8283582089552238,0.0,0.03125,0.0,0.05116279069767442
2007-06-01 00:00:00,3.3529411764705883,0.0,3.057831325301205,7.388978930307942,1.7117903930131004,2.7892561983471076,2.953125,0.9477611940298507,0.0,0.33541666666666664,7.969631236442516,3.8767441860465115
2007-07-01 00:00:00,5.382352941176471,1.0063492063492063,6.773493975903614,2.9708265802269045,5.342794759825328,5.202479338842975,5.4609375,4.514925373134329,0.0,3.7916666666666665,0.4121475054229935,2.9465116279069767
2007-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616504854368932,0.14166666666666666,0.0,0.0
2007-09-01 00:00:00,2.6470588235294117,6.117460317460317,0.0,0.0,0.0,0.0,1.24609375,3.791044776119403,3.1407766990291264,0.15416666666666667,0.0,0.0
2007-10-01 00:00:00,1.0,0.0,0.0,0.12965964343598055,0.7620087336244541,4.971074380165289,0.0,0.0,0.0,0.0,1.529284164859002,3.13953488372093
2008-04-01 00:00:00,5.301470588235294,0.8507936507936508,0.0,6.004862236628849,0.0,0.6074380165289256,0.0,0.12686567164179105,2.2572815533980584,0.020833333333333332,5.292841648590022,0.0
2008-05-01 00:00:00,0.0,2.6031746031746033,0.40963855421686746,0.93354943273906,0.0,0.0,0.52734375,2.8358208955223883,1.6504854368932038,1.9875,2.702819956616052,1.327906976744186
2008-06-01 00:00:00,0.29411764705882354,0.0,1.3301204819277108,0.1539708265802269,0.0,0.0,2.35546875,2.171641791044776,0.0,0.0,3.1127982646420826,0.0
2008-07-01 00:00:00,0.0,0.0,1.2867469879518072,0.0,0.0,0.371900826446281,2.03515625,1.0298507462686568,0.0,0.0,1.9544468546637743,0.023255813953488372
2008-08-01 00:00:00,0.0,0.0,1.6506024096385543,0.012965964343598054,1.4213973799126638,2.0371900826446283,0.1953125,0.0,0.0,0.16666666666666666,2.7093275488069413,5.7627906976744185
2008-09-01 00:00:00,0.0,0.0,1.0626506024096385,1.8298217179902756,0.4410480349344978,0.10330578512396695,0.0,0.0,0.0,0.21875,2.9739696312364425,0.5325581395348837
2008-10-01 00:00:00,0.0,0.0,3.1951807228915663,1.1458670988654782,2.7882096069868996,0.1652892561983471,0.06640625,0.0,0.0,0.7583333333333333,1.0911062906724511,5.523255813953488
2009-04-01 00:00:00,0.0,4.406349206349207,0.0,0.15883306320907617,0.26200873362445415,3.743801652892562,0.19140625,1.2238805970149254,4.407766990291262,3.277083333333333,0.0,0.29069767441860467
2009-05-01 00:00:00,0.08823529411764706,2.0,0.0,0.0,0.0,0.0,0.08984375,0.6716417910447762,5.310679611650485,2.5833333333333335,0.0,0.14651162790697675
2009-06-01 00:00:00,0.0,6.612698412698412,0.0,1.1831442463533226,0.0,0.0,1.44921875,4.850746268656716,5.441747572815534,0.9125,4.199566160520607,0.1813953488372093
2009-07-01 00:00:00,0.0,8.831746031746032,2.1373493975903615,0.820097244732577,0.0,0.0,5.88671875,7.656716417910448,5.902912621359223,4.710416666666666,6.724511930585683,0.37209302325581395
2009-08-01 00:00:00,2.8161764705882355,0.7238095238095238,3.7590361445783134,2.3500810372771475,1.1397379912663756,0.43388429752066116,1.99609375,1.171641791044776,2.262135922330097,2.3645833333333335,0.0,0.9604651162790697
2009-09-01 00:00:00,0.0,0.0,10.356626506024096,0.6256077795786061,15.534934497816593,7.694214876033058,2.42578125,0.3358208955223881,0.0970873786407767,4.935416666666667,0.19305856832971802,12.837209302325581
2009-10-01 00:00:00,0.0,4.365079365079365,0.014457831325301205,0.02106969205834684,0.37117903930131,0.7024793388429752,0.01953125,1.5597014925373134,7.669902912621359,3.56875,1.2190889370932756,1.6651162790697673
2010-04-01 00:00:00,4.139705882352941,0.20634920634920634,7.450602409638554,3.0567260940032415,3.2729257641921397,0.02066115702479339,0.96484375,0.0,0.20388349514563106,5.0625,2.2169197396963125,7.165116279069768
2010-05-01 00:00:00,0.6617647058823529,1.0952380952380953,0.21686746987951808,3.753646677471637,4.292576419213974,5.107438016528926,0.0,0.0,4.009708737864078,2.283333333333333,2.880694143167028,0.06976744186046512
2010-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-01 00:00:00,6.029411764705882,0.015873015873015872,0.0,5.460291734197731,0.0,0.8181818181818182,1.140625,3.962686567164179,0.0,0.0,0.2386117136659436,0.18604651162790697
2010-08-01 00:00:00,0.7720588235294118,3.0793650793650795,0.0,0.8103727714748784,0.0,0.0,0.609375,4.425373134328358,1.796116504854369,0.020833333333333332,4.260303687635575,0.0
2010-09-01 00:00:00,0.5147058823529411,3.977777777777778,0.00963855421686747,0.10372771474878444,0.0,0.0,0.109375,0.23880597014925373,6.786407766990291,0.9479166666666666,0.24945770065075923,1.0209302325581395
2010-10-01 00:00:00,0.0,0.0,4.163855421686747,0.0,3.1441048034934496,0.0,0.10546875,0.0,0.0,0.0,0.0,0.046511627906976744
2011-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-01 00:00:00,3.1029411764705883,0.8507936507936508,2.289156626506024,1.573743922204214,6.794759825327511,5.566115702479339,0.0,0.0,7.902912621359223,7.389583333333333,0.0,5.9906976744186045
2011-06-01 00:00:00,0.2867647058823529,0.0,0.09156626506024096,0.01620745542949757,0.13973799126637554,0.08677685950413223,0.0,0.0,1.3446601941747574,3.0083333333333333,0.07592190889370933,6.96046511627907
2011-07-01 00:00:00,0.0,0.0,0.0,0.14910858995137763,0.7685589519650655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-01 00:00:00,0.0,0.0,3.708433734939759,1.2155591572123177,4.67467248908297,5.43801652892562,5.60546875,5.559701492537314,0.0,0.0,0.9761388286334056,0.686046511627907
2011-10-01 00:00:00,1.6838235294117647,0.0,1.693975903614458,4.06320907617504,6.12882096069869,7.632231404958677,0.0,0.0,0.0,0.0,1.8980477223427332,2.1627906976744184
2012-04-01 00:00:00,0.11029411764705882,2.8095238095238093,1.1253012048192772,0.4376012965964344,1.205240174672489,0.02066115702479339,0.0,0.14925373134328357,2.2281553398058254,3.9145833333333333,0.010845986984815618,1.0
2012-05-01 00:00:00,0.0,0.0,0.0,0.18638573743922204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01 00:00:00,3.448529411764706,0.0,0.0,4.059967585089141,0.0,0.0,0.0,0.0,3.0194174757281553,2.0854166666666667,9.422993492407809,0.0
2012-07-01 00:00:00,0.0,0.9523809523809523,5.660240963855422,0.0,3.495633187772926,0.1859504132231405,4.64453125,0.5298507462686567,0.0,0.8125,0.0,0.5232558139534884
2012-08-01 00:00:00,0.0,0.25396825396825395,0.0,0.3241491085899514,0.0,0.0,1.19140625,0.9402985074626866,0.0,0.0,1.7939262472885034,0.0
2012-09-01 00:00:00,0.25735294117647056,4.012698412698413,5.187951807228916,1.3922204213938412,1.2292576419213974,0.0,8.69140625,9.895522388059701,1.9514563106796117,4.552083333333333,0.21691973969631237,2.3302325581395347
2012-10-01 00:00:00,4.242647058823529,7.33015873015873,0.012048192771084338,3.559157212317666,0.0,0.0,2.31640625,5.335820895522388,8.233009708737864,1.8854166666666667,5.4728850325379605,0.12790697674418605
2013-04-01 00:00:00,1.0661764705882353,0.0,0.0,2.3176661264181524,0.0,0.21074380165289255,1.2265625,2.0597014925373136,0.0,0.0,1.9370932754880694,0.011627906976744186
